name	index	count_reads	coverage_after	gene
ENST00000679493.1	0.0	0	52.95878571428572	OAS3
ENST00000667353.1	4.380949877552451	1	0.228261	ENSG00000286791
ENST00000377865.7	0.0	0	1.22951	PCDH9
ENST00000544246.5	0.0	0	1.22951	PCDH9
ENST00000456367.5	0.0	0	1.30445	PCDH9
ENST00000454681.2	0.0	0	0.2164503333333333	ENSG00000230490
ENST00000356711.7	0.0	0	11.828264416666666	MYO16
ENST00000457511.7	0.0	0	11.825974416666666	MYO16
ENST00000612955.6	0.0	0	2.945292555555556	MTUS2
ENST00000686320.1	0.0	0	9.339144210526316	NBEA
ENST00000379939.7	0.0	0	9.183235714285717	NBEA
ENST00000400445.8	0.0	0	9.642156	NBEA
ENST00000280481.9	0.0	0	0.0279931111111111	FREM2
ENST00000652519.1	0.0	0	7.981945	ENSG00000290476
ENST00000633814.1	0.0	0	12.3627	SUGT1P3
ENST00000632487.1	0.0	0	9.1377	SUGT1P3
ENST00000545560.6	0.0	0	0.020125	ITGBL1
ENST00000376131.9	0.0	0	0.02005755	FGF14
ENST00000647583.1	0.4224141390460622	2	4.73469	ENSG00000290620
ENST00000696857.1	0.0	0	0.5851353571428571	TPTE2
ENST00000696858.2	0.0	0	0.4806067777777777	TPTE2
ENST00000697147.1	0.0	0	0.4806067777777777	TPTE2
ENST00000400103.7	0.0	0	0.4168280666666666	TPTE2
ENST00000390680.2	0.0	0	0.4344904	TPTE2
ENST00000696988.1	0.0	0	0.5092310555555556	TPTE2
ENST00000696861.1	0.0	0	0.423429375	TPTE2
ENST00000382172.4	0.0	0	17.664193333333333	MIPEP
ENST00000381655.7	0.0	0	2.02173225	ATP8A2
ENST00000682472.1	0.0	0	2.22682475	ATP8A2
ENST00000684424.1	0.0	0	2.22682475	ATP8A2
ENST00000380615.8	0.006221800176776897	1	160.7251875	KATNAL1
ENST00000380617.7	0.006234631633024595	1	160.3944	KATNAL1
ENST00000343307.5	0.028419317557454384	4	140.74933333333334	B3GLCT
ENST00000315596.15	0.0024995923458953533	1	400.06523529411766	PDS5B
ENST00000700975.1	0.4956842425283862	1	2.0174133333333333	LINC00571
ENST00000323563.8	0.04452984278739004	2	44.9137	MRPS31
ENST00000690772.1	0.0	0	0.2031866666666666	ENOX1
ENST00000261488.10	0.0	0	0.2031866666666666	ENOX1
ENST00000595396.3	0.0	0	5.063887875	LRRC63
ENST00000492622.6	0.8190412399602818	287	350.40970588235297	FNDC3A
ENST00000541916.5	0.8190262534929061	287	350.4161176470588	FNDC3A
ENST00000398316.7	0.8169525609930687	287	351.3055882352941	FNDC3A
ENST00000652753.1	1.4268435889301672	3	2.102543	DLEU1
ENST00000657609.1	9.941428417573132	4	0.4023566666666667	INTS6-AS1
ENST00000665862.1	6.627618945048754	4	0.603535	INTS6-AS1
ENST00000434512.1	4.7531397458733835	4	0.841549	INTS6-AS1
ENST00000298125.7	0.05942896686703032	4	67.30724444444445	WDFY2
ENST00000684899.1	0.0	0	2.55753	NEK5
ENST00000647945.2	0.0	0	2.55753	NEK5
ENST00000545028.2	0.0	0	0.1279616	KLHL1
ENST00000377844.9	0.0	0	0.1280936	KLHL1
ENST00000326291.11	0.02908124275998227	9	309.47783333333336	PIBF1
ENST00000617689.4	0.03126926254819375	9	287.8225857142857	PIBF1
ENST00000615625.1	0.027405805593655425	9	328.39757142857144	PIBF1
ENST00000563635.5	0.0	0	84.91728	ENSG00000261553
ENST00000357063.7	0.0	0	105.96090642857143	LMO7
ENST00000341547.8	0.0	0	113.41045	LMO7
ENST00000377534.8	0.0	0	105.961985	LMO7
ENST00000715261.1	0.0	0	102.61365689655172	LMO7
ENST00000525107.7	0.0	0	109.56156555555556	LMO7
ENST00000682321.1	0.0018425765666296456	1	542.7182881355932	MYCBP2
ENST00000683823.1	0.0018230392748980722	1	548.5345344827587	MYCBP2
ENST00000684354.1	0.0018207272878541189	1	549.2310719298246	MYCBP2
ENST00000695079.1	0.0018434868829710345	1	542.4502931034483	MYCBP2
ENST00000357337.11	0.0018012205878146746	1	555.1790862068965	MYCBP2
ENST00000544440.7	0.0017811500329544005	1	561.4350175438597	MYCBP2
ENST00000683697.1	0.0018291898148441673	1	546.6901203389831	MYCBP2
ENST00000695080.1	0.0017792567637810426	1	562.0324285714286	MYCBP2
ENST00000695081.1	0.0017601192375176265	1	568.1433272727272	MYCBP2
ENST00000606429.5	0.0	0	75.783	OBI1-AS1
ENST00000659314.1	0.0	0	0.498339	LINC02336
ENST00000645237.2	0.0947647800319926	5	52.76221818181818	ABCC4
ENST00000646439.1	0.09396172887531057	5	53.21315454545454	ABCC4
ENST00000602402.6	0.045375291771102215	32	705.2296249999999	DNAJC3
ENST00000376795.6	0.043818783508409585	32	730.2804285714286	DNAJC3
ENST00000376747.8	0.5204273628984101	1	1.9214977368421051	UGGT2
ENST00000251041.10	0.0	0	9.17505	MYO16
ENST00000382978.5	0.0	0	0.5088777647058823	TPTE2
ENST00000453498.2	0.0	0	0.319219	ENSG00000243008
ENST00000674837.1	0.0	0	7.2234775	LRRC63
ENST00000446175.6	0.0	0	6.639336666666667	LRRC63
ENST00000676025.1	0.0	0	7.967204	LRRC63
ENST00000676446.1	0.0	0	8.014675	LRRC63
ENST00000614739.4	0.0	0	31.262525	CYSLTR2
ENST00000682523.1	0.0	0	33.701775	CYSLTR2
ENST00000713659.1	0.0	0	3.047120375	ATP7B
ENST00000242839.10	0.0	0	3.25920185	ATP7B
ENST00000713660.1	0.0	0	3.608058588235294	ATP7B
ENST00000674147.2	0.0	0	3.83356225	ATP7B
ENST00000448424.7	0.0	0	3.4205215	ATP7B
ENST00000400370.8	0.0	0	2.18094425	ATP7B
ENST00000634844.1	0.0	0	3.19517265	ATP7B
ENST00000673772.1	0.0	0	3.334999526315789	ATP7B
ENST00000418097.7	0.0	0	3.3469216315789474	ATP7B
ENST00000400366.6	0.0	0	3.153272238095238	ATP7B
ENST00000451298.1	0.0	0	109.55631818181818	ENSG00000217576
ENST00000419499.2	0.025720296915107587	2	77.7596	LINC00402
ENST00000646948.1	0.0	0	0.0448335714285714	EDNRB
ENST00000257347.9	0.08894768534826901	18	202.36614285714288	CARS2
ENST00000280979.9	0.0	0	6.211876666666667	AKAP6
ENST00000557272.1	0.0	0	10.441815	AKAP6
ENST00000553443.6	0.0	0	0.0223765625	TTC6
ENST00000652126.1	0.0	0	0.050951	ENSG00000258526
ENST00000399232.8	0.0	0	0.0037769357142857	MDGA2
ENST00000663444.1	0.0	0	1.172655	ENSG00000237356
ENST00000456100.6	0.0	0	1.80587	ENSG00000237356
ENST00000655713.1	0.0	0	1.35577	ENSG00000237356
ENST00000648066.1	0.0	0	0.3380416666666666	ENSG00000237356
ENST00000669612.1	0.0	0	2.26694	ENSG00000237356
ENST00000556826.6	0.0	0	0.5922842857142857	SLC35F4
ENST00000267484.10	0.0	0	1.407854333333333	RTN1
ENST00000261245.9	0.09410878976096368	3	31.878	MNAT1
ENST00000539616.6	0.026254528906236325	3	114.266	MNAT1
ENST00000683842.1	0.0	0	0.00480342	SYT16
ENST00000471583.6	0.0	0	66.69630000000001	RAD51B
ENST00000460526.6	0.0	0	70.60835	RAD51B
ENST00000487861.5	0.0	0	52.505795	RAD51B
ENST00000487270.5	0.0	0	57.40235	RAD51B
ENST00000488612.5	0.0	0	34.80181133333333	RAD51B
ENST00000553525.6	0.0	0	0.3966464	RGS6
ENST00000555571.5	0.0	0	0.4249782857142857	RGS6
ENST00000553530.5	0.0	0	0.4249782857142857	RGS6
ENST00000556437.5	0.0	0	0.3966464	RGS6
ENST00000355512.10	0.0	0	0.4249782857142857	RGS6
ENST00000404301.6	0.0	0	0.3966464	RGS6
ENST00000406236.8	0.0	0	0.3966464	RGS6
ENST00000407322.8	0.0	0	0.3966464	RGS6
ENST00000335750.7	0.0	0	0.0140507333333333	NRXN3
ENST00000281127.11	0.0	0	0.01764972	NRXN3
ENST00000428277.6	0.0	0	0.0181421666666666	NRXN3
ENST00000281129.7	0.0	0	141.60367647058823	CEP128
ENST00000555265.6	0.0	0	141.61552352941175	CEP128
ENST00000654590.2	0.0	0	51.9302	LINC02328
ENST00000654941.1	0.0	0	48.3185	LINC02328
ENST00000668922.1	0.0	0	55.93546666666666	LINC02328
ENST00000659242.1	0.0	0	46.6814	LINC02328
ENST00000557195.5	0.0	0	69.6345	LINC02328
ENST00000557778.1	0.0	0	2.382438	LINC02320
ENST00000656379.1	0.0	0	3.9873	TRD-AS1
ENST00000676658.1	0.045990055225433195	16	347.9013	SCFD1
ENST00000679165.1	0.054546609012037325	16	293.327125	SCFD1
ENST00000676509.1	0.0475484710735094	16	336.49872727272725	SCFD1
ENST00000678402.1	0.04877232168527438	16	328.0549181818181	SCFD1
ENST00000678716.1	0.04877232168527438	16	328.0549181818181	SCFD1
ENST00000678124.1	0.04881888261122439	16	327.7420363636364	SCFD1
ENST00000677413.1	0.04877232168527438	16	328.0549181818181	SCFD1
ENST00000553693.6	0.06164285925265739	16	259.55966666666666	SCFD1
ENST00000676954.1	0.04624963180957177	16	345.9487	SCFD1
ENST00000676520.1	0.04877232168527438	16	328.0549181818181	SCFD1
ENST00000676812.1	0.04877232168527438	16	328.0549181818181	SCFD1
ENST00000678669.1	0.04877232168527438	16	328.0549181818181	SCFD1
ENST00000557076.6	0.04754131705115257	16	336.54936363636364	SCFD1
ENST00000544052.6	0.04764116673217327	16	335.844	SCFD1
ENST00000458591.7	0.047930781850726224	16	333.8147090909091	SCFD1
ENST00000677340.1	0.0475484710735094	16	336.49872727272725	SCFD1
ENST00000676674.1	0.04877232168527438	16	328.0549181818181	SCFD1
ENST00000396629.6	0.04765329197605205	16	335.75854545454547	SCFD1
ENST00000678579.1	0.04877232168527438	16	328.0549181818181	SCFD1
ENST00000281081.12	0.08368069538657866	2	23.900375	NUBPL
ENST00000604948.5	0.008001756830166268	3	374.91766666666666	PRORP
ENST00000557565.1	0.013631455073314055	3	220.07922	ENSG00000258790
ENST00000321130.14	0.007307644526939632	3	410.529	PRORP
ENST00000534898.9	0.009539607922114402	3	314.4783333333333	PRORP
ENST00000250377.11	0.00953742432318728	3	314.55033333333336	PRORP
ENST00000603544.5	0.008058898008377672	3	372.25933333333336	PRORP
ENST00000605870.5	0.007253075102369096	3	413.61766666666665	PRORP
ENST00000694961.1	0.0	0	0.94444	MIPOL1
ENST00000684589.1	0.0	0	0.949777475	MIPOL1
ENST00000327441.11	0.0	0	0.9486998	MIPOL1
ENST00000396294.7	0.0	0	0.98020925	MIPOL1
ENST00000698512.1	0.0	0	0.949777475	MIPOL1
ENST00000539062.6	0.0	0	0.975032	MIPOL1
ENST00000556451.5	0.0	0	0.755552	MIPOL1
ENST00000694963.1	0.0	0	0.94444	MIPOL1
ENST00000694964.1	0.0	0	0.9706845	MIPOL1
ENST00000537471.7	0.0	0	0.94444	MIPOL1
ENST00000694965.1	0.0	0	0.946070435	MIPOL1
ENST00000341502.9	0.2395993898202206	3	12.5209	MIA2
ENST00000635379.1	0.0	0	27.70087390909091	LINC01588
ENST00000557142.6	0.0	0	38.08988333333333	LINC01588
ENST00000603228.3	0.0	0	36.405385714285714	LINC01588
ENST00000556019.2	0.0	0	18.0800775	LINC01588
ENST00000553312.1	0.0	0	0.058004625	ENSG00000258535
ENST00000321662.11	0.0	0	0.6700705	GPR137C
ENST00000395606.5	0.03207868610076098	11	342.9068125	DDHD1
ENST00000673822.2	0.03520545762827588	11	312.4515555555556	DDHD1
ENST00000357758.3	0.031734572039461936	11	346.625125	DDHD1
ENST00000418927.2	0.0	0	0.05098575	LINC02331
ENST00000267460.9	0.015022718105454975	4	266.2634	PELI2
ENST00000705193.1	0.015022718105454975	4	266.2634	PELI2
ENST00000560924.2	1.009061371112591	1	0.99102	LINC02284
ENST00000664388.1	2.5636358509091934	1	0.390071	LINC02284
ENST00000267485.7	0.8888888888888888	1	1.125	ARMH4
ENST00000554253.1	0.0	0	33.38121	ENSG00000258782
ENST00000537690.7	0.0	0	8.204	CCDC175
ENST00000647410.1	0.0	0	0.0661765	LRRC9
ENST00000570145.2	0.0	0	0.13053575	LRRC9
ENST00000553946.1	0.09243368653271998	3	32.4557	ENSG00000258892
ENST00000354886.6	0.0	0	13.92155	SLC38A6
ENST00000568344.5	0.0	0	0.00480342	SYT16
ENST00000654636.1	0.0	0	33.2971	ENSG00000259093
ENST00000360689.9	0.0	0	269.50644444444447	FUT8
ENST00000394586.6	0.0	0	278.2352222222222	FUT8
ENST00000557164.5	0.0	0	280.41425	FUT8
ENST00000673929.1	0.0	0	269.50644444444447	FUT8
ENST00000674118.1	0.0	0	280.76666666666665	FUT8
ENST00000358307.6	0.0	0	254.8032	FUT8
ENST00000556874.1	0.0	0	3.63121	ENSG00000258561
ENST00000654014.1	0.0	0	1.55877	ENSG00000258561
ENST00000304743.7	0.07599292180214072	57	750.0698571428571	PCNX1
ENST00000439984.7	0.06478132972852564	57	879.8831428571428	PCNX1
ENST00000402788.6	0.0	0	0.4249782857142857	RGS6
ENST00000343854.10	0.0	0	0.3841619285714285	RGS6
ENST00000622468.4	0.0	0	0.3966464	RGS6
ENST00000298832.14	0.0604439243580553	2	33.08852	TTLL5
ENST00000557636.5	0.06493139673278198	2	30.80174	TTLL5
ENST00000556893.5	0.061826334463467206	2	32.348675	TTLL5
ENST00000554510.5	0.06438845296117666	2	31.06147	TTLL5
ENST00000553979.1	0.0	0	0.1886714285714285	DIO2-AS1
ENST00000216517.10	0.0	0	145.56427833333333	CEP128
ENST00000646052.2	0.7142365680075823	1	1.4000963333333334	ENSG00000284959
ENST00000646928.1	0.6396107073390852	1	1.563451	ENSG00000284959
ENST00000256339.8	0.0	0	0.0200181632653061	UNC79
ENST00000355909.7	0.0	0	0.32696	LINC02291
ENST00000641200.1	0.0	0	0.0881316	OR4M1
ENST00000641082.1	0.0	0	0.487013	OR11H4
ENST00000476979.5	0.0	0	0.0298354166666666	TTC6
ENST00000281741.9	0.0674593136014841	4	59.295	TXNDC16
ENST00000395514.5	0.008120112707164376	2	246.302	GCH1
ENST00000543643.6	0.007770304615366683	2	257.3901666666667	GCH1
ENST00000491895.7	0.00834081921858201	2	239.7846	GCH1
ENST00000536224.2	0.007382574613835978	2	270.9082	GCH1
ENST00000360586.8	0.0	0	23.460775	WDHD1
ENST00000420358.2	0.0	0	29.652700000000003	WDHD1
ENST00000553800.5	2.608695652173913	3	1.15	ENSG00000258428
ENST00000321731.8	0.0	0	0.170174	C14orf39
ENST00000557618.1	0.0	0	0.185944	ENSG00000258670
ENST00000556605.5	0.02988248414285979	3	100.39326	SLC39A9
ENST00000031146.8	0.029324130118007632	3	102.304825	SLC39A9
ENST00000336643.10	0.025905961704425755	3	115.80346	SLC39A9
ENST00000557046.1	0.02495611882440043	3	120.211	SLC39A9
ENST00000621632.5	0.04365788035654906	30	687.1611666666666	DDX24
ENST00000544005.5	0.039548505472963874	30	758.5621666666666	DDX24
ENST00000555054.1	0.039210594877005074	30	765.0993333333333	DDX24
ENST00000648645.1	0.0	0	0.322928	ENSG00000285584
ENST00000700867.1	0.0	0	0.053734	ENSG00000285584
ENST00000567476.1	0.0	0	0.0432485185185185	ADAMTSL3
ENST00000286744.10	0.0	0	0.0432485185185185	ADAMTSL3
ENST00000615808.5	0.0	0	0.0045660714285714	GABRG3
ENST00000261275.5	0.0	0	0.0814001428571428	ENTREP2
ENST00000647456.1	0.5657387749294559	2	3.5352005	LINC02694
ENST00000644461.1	13.600014506682149	2	0.1470586666666666	LINC02694
ENST00000417257.6	0.0	0	3.113338	FRMD5
ENST00000402883.5	0.0	0	2.996253142857143	FRMD5
ENST00000484674.5	0.0	0	3.099101	FRMD5
ENST00000327171.7	0.0	0	170.13904	GALK2
ENST00000396509.6	0.0	0	183.3244	GALK2
ENST00000560031.6	0.0	0	170.13904	GALK2
ENST00000544523.5	0.0	0	182.4392	GALK2
ENST00000559454.5	0.0	0	183.3984	GALK2
ENST00000335670.11	0.0	0	2182.75832	RORA
ENST00000644861.2	0.009634193720919315	5	518.9847894736841	VPS13C
ENST00000249837.7	0.009634193720919315	5	518.9847894736841	VPS13C
ENST00000645819.1	0.0112701469725779	5	443.6499375	VPS13C
ENST00000355327.7	0.0	0	0.0736715	THSD4
ENST00000261862.8	0.0	0	0.0736715	THSD4
ENST00000563290.6	0.012936394722520155	1	77.30129	SCAPER
ENST00000538941.6	0.012675100171316653	1	78.89484	SCAPER
ENST00000324767.11	0.012670901957882428	1	78.92098	SCAPER
ENST00000560054.6	0.0	0	0.31454	LINC01418
ENST00000668584.1	0.0	0	0.0834846	LINC01418
ENST00000545111.6	0.0	0	0.070294	SV2B
ENST00000394232.6	0.0	0	0.0196116666666666	SV2B
ENST00000667030.1	0.0	0	0.2652044285714285	ENSG00000257060
ENST00000554105.6	0.0	0	0.6188103333333334	ENSG00000257060
ENST00000653095.1	0.0	0	0.5947233333333334	ENSG00000257060
ENST00000357742.10	0.019543455984805853	10	511.6802272727273	MCTP2
ENST00000651136.1	0.0	0	0.4221433333333333	ENSG00000286110
ENST00000652025.1	0.0	0	0.5	PWRN1
ENST00000307050.6	0.0	0	0.766265	OTUD7A
ENST00000560598.2	0.0	0	0.5522819999999999	OTUD7A
ENST00000678495.1	0.0	0	0.5055062	OTUD7A
ENST00000636603.1	0.0	0	0.0879335	CHRNA7
ENST00000637183.1	0.0	0	0.0923866666666666	CHRNA7
ENST00000635884.1	0.0	0	0.1333334	CHRNA7
ENST00000637033.1	0.0	0	0.0820248333333333	CHRNA7
ENST00000454250.7	0.0	0	0.0910256666666666	CHRNA7
ENST00000675428.1	0.0	0	0.0910256666666666	CHRNA7
ENST00000306901.9	0.0	0	0.0944225	CHRNA7
ENST00000256544.8	0.025727940726941036	1	38.86824875	KATNBL1
ENST00000558081.3	0.0	0	0.151057	LINC02345
ENST00000560197.5	0.0	0	0.8386092857142857	ENSG00000259345
ENST00000561058.5	0.0	0	1.177558	ENSG00000259345
ENST00000267890.11	0.0	0	156.37650000000002	TTBK2
ENST00000396879.8	1.0502184104220875	5	4.7609144444444444	CATSPER2
ENST00000381761.6	1.045141520290726	5	4.784041111111111	CATSPER2
ENST00000321596.6	1.042628443135624	5	4.795572222222222	CATSPER2
ENST00000299338.11	0.12015668431634852	6	49.9348	FAM227B
ENST00000284509.11	0.1634912577137219	3	18.349605	ATP8B4
ENST00000559829.5	0.16405899452070302	3	18.286105	ATP8B4
ENST00000251076.9	0.0	0	46.50061904761905	DMXL2
ENST00000543779.6	0.0	0	46.55115476190476	DMXL2
ENST00000560891.6	0.0	0	46.04413488372093	DMXL2
ENST00000449909.7	0.0	0	47.3049425	DMXL2
ENST00000360509.10	0.0	0	0.0327522	WDR72
ENST00000396328.5	0.0	0	0.0327522	WDR72
ENST00000557913.5	0.0	0	0.0506355	WDR72
ENST00000435532.8	0.0	0	97.512264	NEDD4
ENST00000559447.8	0.061056759934065674	5	81.89101428571429	RFX7
ENST00000673997.1	0.061056759934065674	5	81.89101428571429	RFX7
ENST00000674082.1	0.061056759934065674	5	81.89101428571429	RFX7
ENST00000673948.1	0.0703442632238857	5	71.079001625	RFX7
ENST00000537372.5	0.0	0	0.0100613333333333	ALDH1A2
ENST00000249750.9	0.0	0	0.0100886666666666	ALDH1A2
ENST00000347587.7	0.0	0	0.0110178181818181	ALDH1A2
ENST00000288228.10	0.0	0	0.7084883333333333	FAM81A
ENST00000395898.3	0.011341851631000797	5	440.845125	VPS13C
ENST00000303052.13	0.016462599648770438	4	242.9749909090909	CSNK1G1
ENST00000607537.6	0.018163882036333137	4	220.21724166666667	CSNK1G1
ENST00000634654.1	0.01818644125785157	4	219.944075	CSNK1G1
ENST00000634811.1	0.019687022530547913	4	203.1795307692308	CSNK1G1
ENST00000606793.3	0.017967923784967647	4	222.61893181818184	CSNK1G1
ENST00000634318.1	0.016688152663220563	4	239.691	ENSG00000259316
ENST00000335894.9	0.0	0	5.35783	IQCH
ENST00000646247.2	2.1080924398534875	1	0.4743625	DRAIC
ENST00000645479.2	3.3621220638588016	1	0.2974312	DRAIC
ENST00000544974.6	0.0	0	1.742913	LRRC49
ENST00000443425.6	0.0	0	2.10268	LRRC49
ENST00000560369.5	0.0	0	2.21252	LRRC49
ENST00000260382.10	0.0	0	1.7428775	LRRC49
ENST00000560691.5	0.0	0	2.541865	LRRC49
ENST00000560158.6	0.0	0	2.11802	LRRC49
ENST00000339362.9	0.0	0	62.215265	NEO1
ENST00000261908.11	0.0	0	62.215265	NEO1
ENST00000558964.5	0.0	0	67.78732857142857	NEO1
ENST00000560262.5	0.0	0	65.48368714285715	NEO1
ENST00000560581.1	0.0	0	6.112186666666667	REC114
ENST00000331090.11	0.0	0	5.1549700000000005	REC114
ENST00000388942.9	0.0	0	0.3288661	TMEM266
ENST00000560626.6	0.0	0	58.67686	PEAK1
ENST00000682557.1	0.0	0	61.43142	PEAK1
ENST00000558305.5	0.0	0	96.3071	PEAK1
ENST00000558141.5	0.0	0	0.694149	ENSG00000259594
ENST00000427482.7	0.0	0	0.15090125	SH3GL3
ENST00000324537.5	0.0	0	0.1097463636363636	SH3GL3
ENST00000310298.8	0.007370770130003187	1	135.67103333333333	PDE8A
ENST00000557957.5	0.007370367864185318	1	135.6784380952381	PDE8A
ENST00000394553.6	0.007370367864185318	1	135.6784380952381	PDE8A
ENST00000339708.9	0.007212266969851138	1	138.65266	PDE8A
ENST00000394518.7	0.0	0	1492.6375833333334	AKAP13
ENST00000560302.5	0.0	0	141.49553333333333	AKAP13
ENST00000361243.6	0.0	0	1494.9172	AKAP13
ENST00000394412.8	0.0	0	3.093725	KIF7
ENST00000696512.1	0.0	0	3.093725	KIF7
ENST00000664984.1	0.0	0	0.9725133333333332	CRAT37
ENST00000543482.5	0.01784984708630996	10	560.2288888888888	MCTP2
ENST00000658115.1	0.0706319440029948	1	14.1579	ENSG00000287950
ENST00000558879.5	0.0	0	32.8391	LRRC28
ENST00000301981.8	0.0	0	14.6584	LRRC28
ENST00000447360.6	0.0	0	31.75	LRRC28
ENST00000331450.9	0.0	0	31.75	LRRC28
ENST00000670627.1	2.283322233850252	9	3.941625	ENSG00000259363
ENST00000668719.1	2.283322233850252	9	3.941625	ENSG00000259363
ENST00000664300.1	0.45107152039670234	9	19.95249	ENSG00000259363
ENST00000670236.1	0.3823915760552061	9	23.53608333333333	ENSG00000259363
ENST00000268070.9	0.0	0	2.6706614285714285	ADAMTS17
ENST00000568565.2	0.0	0	3.26709125	ADAMTS17
ENST00000679737.1	0.0	0	0.657362	CERS3
ENST00000284382.8	0.0	0	0.657362	CERS3
ENST00000538112.6	0.0	0	2.99719	CERS3
ENST00000394113.5	0.0	0	2.99719	CERS3
ENST00000674211.1	0.15034202811395928	3	19.9545	SORD
ENST00000267814.14	0.3207624737843503	3	9.352715	SORD
ENST00000561007.1	0.02996871026898236	1	33.368136	ENSG00000259678
ENST00000614174.4	0.0	0	0.03276035	WDR72
ENST00000358767.7	0.0	0	4.9837425	IQCH
ENST00000546225.5	0.0	0	5.358422	IQCH
ENST00000621736.4	0.0	0	0.477799	NR2E3
ENST00000348639.7	0.0	0	2.60993	CHRNA3
ENST00000326828.6	0.0	0	0.105263	CHRNA3
ENST00000665567.1	0.0	0	0.348485	ENSG00000259594
ENST00000668304.1	0.0	0	0.5004356666666666	CARMAL
ENST00000665630.1	0.0	0	0.0055248666666666	LINC01582
ENST00000558256.5	0.0	0	0.0042471	FAM169BP
ENST00000656644.1	1.6036206189975588	9	5.6123	ENSG00000259363
ENST00000394688.8	0.1038767228826183	13	125.14834545454544	BRD7
ENST00000710356.1	0.1038767228826183	13	125.14834545454544	BRD7
ENST00000710357.1	0.1038767228826183	13	125.14834545454544	BRD7
ENST00000394689.2	0.11560366536376755	13	112.45318181818182	BRD7
ENST00000564505.1	0.0	0	3.55102	ENSG00000259899
ENST00000219689.12	0.0	0	29.21221111111111	USP31
ENST00000320640.11	0.016377053823289744	4	244.244175	ITFG1
ENST00000544001.6	0.012138224026097181	4	329.5375	ITFG1
ENST00000624829.4	0.0	0	9.4625024	LINC01572
ENST00000566228.6	0.058935229004619345	10	169.6778	SNX29
ENST00000648685.1	0.0	0	695.0054444444445	ITGAM
ENST00000544665.9	0.0	0	695.6935	ITGAM
ENST00000534369.1	0.0	0	2.816362333333333	KRBOX5
ENST00000566044.5	0.05573550899989131	12	215.3026	PHKB
ENST00000299167.12	0.05986732204089297	12	200.44324	PHKB
ENST00000323584.10	0.05986732204089297	12	200.44324	PHKB
ENST00000561648.5	0.0	0	0.0264410333333333	ZNF423
ENST00000563137.7	0.0	0	0.0264410333333333	ZNF423
ENST00000700770.1	0.0	0	0.00537898	ENSG00000260850
ENST00000501259.5	0.0	0	0.2599206666666666	GNAO1-DT
ENST00000393567.7	0.0	0	0.1292435764705882	HYDIN
ENST00000321489.9	0.0	0	0.1374374210526315	HYDIN
ENST00000538248.5	0.0	0	0.1450728333333333	HYDIN
ENST00000541601.5	0.0	0	0.1450728333333333	HYDIN
ENST00000288168.14	0.0	0	0.0843807857142857	HYDIN
ENST00000624327.1	0.0	0	0.737968	ENSG00000260664
ENST00000653037.2	0.0	0	3.3894596666666668	ZFHX3-AS1
ENST00000687589.1	0.0	0	2.960116	ZFHX3-AS1
ENST00000686426.1	0.0	0	1.8788953333333331	ZFHX3-AS1
ENST00000563328.4	0.0	0	3.72579	ZFHX3-AS1
ENST00000653858.1	0.0	0	2.564965	TERF2IP
ENST00000567851.5	0.0	0	0.0625	ENSG00000260706
ENST00000568776.5	0.0	0	0.020659	DYNLRB2-AS1
ENST00000666474.1	0.0	0	0.021537625	DYNLRB2-AS1
ENST00000565050.5	0.0	0	0.0519735	DYNLRB2-AS1
ENST00000567021.1	0.40970548594279993	2	4.881555333333333	HSD17B2-AS1
ENST00000602425.2	0.0	0	0.1237409999999999	LINC01081
ENST00000565692.1	0.0	0	1.04575	FRG2KP
ENST00000571006.5	0.0	0	0.069525	ENSG00000290429
ENST00000563879.2	0.23917522814327077	2	8.36207	ENSG00000261049
ENST00000665141.1	0.0	0	0.238018	GNAO1-DT
ENST00000662188.1	0.0	0	0.337766	GNAO1-DT
ENST00000664309.1	0.0	0	0.3140245	GNAO1-DT
ENST00000715694.1	0.0	0	1.42216	GNAO1-DT
ENST00000561728.1	0.0	0	2.89765075	ENSG00000260851
